52630	-0.141303425358
155240	0.574060071315
15005	0.529042179173
41198	-0.471088180133
110120	1.04266385089
69876	-1.66399376323
9958	1.91198081368
70925	0.0613164177921
39125	-0.0254080398558
68003	-0.594264016454
146477	-0.963791034995
36455	-1.62789675879
155083	0.988682053767
43746	-1.07219186229
147067	0.316001053657
26660	-0.328952013108
98137	-1.28081387691
29353	-0.941186238217
30349	0.0330395427707
69133	-0.0860061713201
3445	0.070965838289
173239	-1.37112281157
105991	-0.254234028804
84231	1.28430317781
85014	-0.692848619703
145038	0.0739099664094
65647	-1.16755214655
76651	-0.773112903369
39045	0.229826281459
41132	0.263850829531
76461	-1.49290846794
145956	0.257772311543
55506	2.30968398641
149945	-0.70852379822
159719	0.537536518273
136071	0.861068771506
34883	-1.12240453356
132804	0.590069762051
56385	-0.618811790559
47256	0.551361355549
91479	1.37088964975
31331	0.248620267572
99600	0.0556776890106
165372	1.31341991181
42935	1.47966131079
92340	-0.796584062937
162053	-0.0203225304971
38749	1.10665330639
106964	-1.23224730947
106773	-1.00682669867
111057	-0.679724530898
37969	0.0598920018771
149023	0.183617180148
53430	-0.533475696753
38007	0.689521951698
94635	-0.144851847434
50432	0.684571273231
83162	0.890304888458
28953	-0.27094321405
61188	-0.121167868172
117317	0.00351248726567
86572	-0.134566478766
77244	0.0669295927232
44271	0.457085198933
18677	0.73020513434
4894	1.47857042816
28281	-2.44787213154
60709	-1.6121540636
53690	1.15256617905
104250	0.34542574187
155348	-0.506509507544
147181	0.627622550313
14066	-0.0384899777362
79474	-0.636035770762
57717	1.59464126369
53212	3.56356172417
47622	1.27404240465
48758	0.38972267329
166191	1.8504663264
160049	-0.5855833674
173558	0.283937288247
55474	0.862207000967
31473	0.697847737451
68431	-0.00175898872264
72790	-0.778135069158
43146	0.5816490216
24688	1.72851214029
130510	0.45358136549
161982	-0.0966675031505
164733	1.05341280701
119682	-1.94625216752
107185	-0.663032764773
18985	0.333914967844
143252	0.630191473002
26703	-0.664599960438
67796	0.817884809466
94340	0.446460963176
97334	-1.28081387691
37315	0.106818574988
14951	-0.0319153006615
91259	-0.560620455133
18684	1.01863983574
39369	1.65131653793
55910	0.543374002185
113751	0.413067657578
150489	-0.626122041565
98530	-1.19178555682
95774	-0.140529188201
2670	-0.15353973504
16272	-3.55801998976
146852	1.20352795442
164743	0.38896504153
67255	-0.772851244435
114552	-0.688032952342
43212	1.22759320844
43366	-0.985090560998
170938	-0.286539543529
128968	1.40837971627
11007	-0.599176276701
127545	-0.432255916748
64315	-1.00821301106
13870	-0.543238253782
38706	-0.353807932112
124028	-1.61853290144
64083	-0.840177982151
76264	-0.0565624712661
98365	-0.0529845217891
34354	-0.00477734695032
86250	-0.42077559606
156546	-0.207416175324
122989	2.01458039012
24774	-0.000880466574841
41417	-2.24644195359
141233	0.0333143332438
165889	-1.88134309531
100590	-1.56816440582
71312	-0.419249515909
103957	-1.31506972279
20681	0.138851773468
99685	0.483643296449
8319	-0.490800766239
84593	-0.239288986665
143180	-2.2499400647
84992	-1.11159237124
70753	0.585020033023
61464	-1.81779393982
127452	-0.165192531374
65207	-0.760832913318
47223	-0.912685573603
170582	0.0698262403191
146908	-0.0268038143812
169951	0.042608303197
40704	-0.0624189033732
165964	-0.247736530796
53141	-0.963935903807
19247	-0.122752666843
29731	0.685860079756
160065	0.274718936339
87359	2.83290525322
83185	-1.11955319456
47668	0.570633847318
8555	0.928311592138
119434	0.705210627035
69000	0.188977264487
17197	0.276350328393
104079	-1.72254347769
3703	0.203622300576
94683	-0.395084626038
68489	-1.12263516969
129966	-1.47260766762
69199	-0.0843691100937
122505	0.568567365806
105447	0.42277443347
145144	-1.39435658773
143099	0.604231191662
96054	0.334299875465
69924	-1.31269970635
41177	-2.93304173354
104518	-1.05489537998
172651	-0.0751983200596
41903	0.511087454936
8569	-0.0199278308417
26515	0.769340481588
98567	1.92090439045
156301	-0.0966675031505
9219	-0.481862089282
165441	0.0698262403191
138461	0.493868127256
149989	-1.34511640536
23568	-0.337961280951
47855	0.563674116127
69471	0.437051519619
68688	0.78157070289
55391	-0.0562200235789
132052	-0.363330624889
86852	-1.28723367442
150802	-0.326279110006
106062	0.144598619638
49754	-0.274276281066
97290	-0.0995901653699
20949	0.870183127611
132109	1.10569000591
15939	0.871539771971
45078	-1.18000480234
64338	-2.22726762575
112983	0.881683409732
51046	-0.853064134037
156161	0.352005264387
55088	0.989878939873
26523	0.195511829237
47669	0.496231587256
61506	0.0455476219132
142867	-0.599958131459
112057	0.56417653935
15404	0.117007233248
85701	1.33199291092
137469	-0.272991714526
113317	1.53339637227
4815	-0.108746403755
37033	-1.89723064486
25393	0.808110752789
151638	0.874287371047
48357	-0.121077820261
1471	0.344963078603
132880	1.73796351174
82868	-0.366171862293
62608	-1.72300959582
43327	1.49051669401
43439	0.167254042229
32674	-0.137227230418
64932	0.751788286374
81552	1.84508200543
6199	-0.507477073765
879	0.295415087246
54530	-1.76165663198
142249	-0.286563642624
148801	-0.229529865565
112285	-0.358509645161
170311	0.085775332444
141178	-1.11740245145
150068	-2.61840604931
20509	0.339465111957
20996	0.17344248688
111081	-0.72801912761
88560	0.481857925604
1473	-0.699586634866
109924	-0.0681135993201
68893	-1.84424354507
22210	0.775984837224
131159	0.733407031317
91129	-0.693515666835
40755	-1.65924081368
155886	0.755261936819
51472	0.18442690671
89260	-0.655478484886
49073	-0.752916980822
88627	-0.827080528067
151520	1.50921918604
40348	0.23056019865
62580	0.205502785485
149541	-1.39684270277
60233	0.816617355348
55562	-0.271820493874
37296	-0.227244909423
36925	-0.185719296351
23971	-0.278556812553
162024	0.107276208819
32955	-0.76463221054
59768	3.40440880987
105438	0.579741631235
49234	-0.050346744275
99454	-0.174816034022
23562	0.421671386622
42921	0.127222038026
157525	0.852155369293
130789	0.0584103979012
44884	0.163061552963
90354	-0.754688758529
52636	-0.640302779776
83232	0.586339420205
50531	-0.19590519693
11585	-0.208730702974
173982	0.439502234035
2401	-0.856108215871
76290	0.534367788404
100722	0.428550867345
137914	1.249990134
58624	-0.0990604950365
77021	0.109400312838
30767	0.473383170507
111976	-0.708830132793
28143	-0.0151503136947
97733	0.289238275581
67448	-1.24516354478
96711	-0.613165779209
91694	0.00224276138906
39430	-0.497045569649
123871	-0.369210224631
96048	-0.492163195925
89089	0.225015046069
44788	-0.0486435366047
127321	-1.47876100501
91281	0.755582124282
23957	0.83737419109
144452	-0.0268038143812
173501	0.421447521613
53546	1.85883907692
110500	0.647248441461
158479	-0.715917740248
99657	-1.39211453223
73790	-1.24969484898
98649	1.19344093263
19686	0.816078932889
38987	0.554360750848
155706	2.11880845584
47154	0.237402402281
22500	0.804036518174
23868	0.544639050618
20119	-0.0386355139935
44041	-0.119069201058
101000	-0.716807709956
74654	-0.311137085755
66448	-0.412969926584
30308	-0.172632469826
86728	-0.0248119845594
25849	0.0636996683623
25131	-0.656199692817
111447	0.403254810196
52565	-2.26581181061
7082	-2.61338246836
13427	-0.316487195772
131785	0.15010045353
9073	0.0372369029354
63112	-1.60899991077
65056	0.12192087512
147104	0.117804193566
46145	0.557525428269
164212	1.178845224
99314	0.444480545475
92191	-2.30710275683
158316	-0.917668065573
44252	-0.92934425172
147466	-0.245934981543
33311	0.17912306521
66057	0.695228035806
128209	-1.50798376376
111579	1.03661570509
169604	-1.24937780991
95606	0.0291769692978
32878	0.0405348646119
3349	-0.611104208936
161267	0.515029372195
144370	0.663888441923
110560	-0.110574920756
77532	-0.219397378137
94909	1.77041881329
84641	0.407222952301
52878	0.466975146242
107921	0.247552899571
46452	-0.198876345523
147662	0.81314163729
122106	0.70831433666
161993	-0.0966675031505
127005	-2.01908782212
15724	-1.00044901481
38494	-1.45928552182
16489	1.03887043032
39353	-0.0676425388922
6915	0.140599543273
78401	-1.40483390083
24125	-0.0500311999333
110980	-0.543551912197
131207	0.751611790168
73519	-1.05656340949
18053	0.493786123715
129856	-0.600722678316
39123	-0.151583902717
110719	0.670257389574
22639	-0.185928633742
141017	0.208889060623
64946	-0.265189927444
55708	0.730176885418
118039	1.7027436299
7854	-1.30910066415
117594	1.74223393574
31074	-0.209873967729
96279	-0.64431022252
33420	2.85990720558
22080	-0.356512157701
110983	-1.66157257387
161613	1.47427607026
12352	0.441281057985
73770	-0.0983226238877
91672	0.729033965272
146955	-1.8476853881
28756	-1.89437678922
35031	-1.38939673777
28705	-0.0922793165887
170841	0.572352527482
7747	-0.919076736735
111560	-0.137513664654
60059	0.888842895001
85419	-0.828492561008
17721	0.024919551699
33842	1.49961994294
46166	-0.762917769349
40332	0.0570677855222
117760	-0.653833175066
145691	-1.00025052677
36768	-1.94401994608
121979	0.114291897071
56651	-0.239440799057
20759	0.192716602903
173858	0.491615456635
27683	-0.176801980273
131823	0.251786661951
21085	1.79898032064
143028	0.117804193566
12346	0.162046684983
142491	0.743916846821
16142	-0.274720433474
129836	-0.94565209937
56746	-0.0800692088911
49535	0.134287256682
103160	1.89400954184
37218	-0.297084204788
57807	-0.348325459898
6151	-0.585128796051
170435	-0.437048229815
7167	-0.503448800689
73054	0.175703431614
54413	-0.138799923379
71386	-0.930022716875
781	0.434857319098
86828	0.598966136214
19542	-0.843942516043
67116	0.434353000529
129038	-0.132055737967
109476	-1.36288480335
119757	0.150239478925
19769	0.47991072294
140475	-0.17527935623
85700	1.27016712527
31264	-1.01668199274
28684	-0.429737137174
13547	0.662001338231
65788	0.578091507444
1152	0.0508714561722
111732	-2.09973012654
90665	-0.962067977304
169682	0.810369257552
169788	-0.413965144149
118318	-0.414544299969
62223	-1.3457088765
40646	-0.285586048592
106008	0.0250033835444
173574	-0.959032975917
63263	-0.700269795015
128334	0.549023365461
91750	1.99172112262
61987	-0.133607550965
160604	1.12208595202
96729	0.230122389897
147924	0.327289626512
64133	0.496751124418
133081	-0.847427515313
2219	-0.684174613743
139154	0.299426328144
9010	-0.150626957557
26813	0.553944712734
92668	1.429034128
47740	1.1321738467
122135	-0.898494966175
26302	-0.262560068621
64563	0.60511931936
51767	0.265370642299
150995	0.467450957179
25573	0.166665319941
67652	0.786873871246
12396	-0.0361463110017
77218	1.44607097944
67094	1.00793310195
36383	-0.868899288179
10622	-0.802930913904
59752	-1.09772034907
37403	1.08111829195
54571	0.129012249471
157924	0.316306581455
38459	0.182282776725
31045	-0.390219614902
110572	-0.240243512542
129897	-1.07870873253
73409	1.39732074629
83087	-0.131244616811
42193	-1.34324981512
75481	-0.609673755695
156594	-0.330494370039
91980	1.67909673284
155146	0.530084886073
29117	0.120996784265
80734	1.17674405383
21094	-0.433728857678
10596	-0.407008119148
13633	-0.211603042376
166204	0.778885302273
75941	-0.251072453447
111242	0.710268117342
27284	0.520214817291
30006	1.0287347514
14111	-0.137874254015
50854	0.846895645569
80515	-1.02447499284
12183	-0.821408193982
111587	-0.795391609367
72052	-0.594410972246
65015	-1.14344151689
49060	-0.593508953008
117616	1.36459575641
70702	-0.960990489072
86124	1.31749452295
49138	0.399692559458
87162	-0.488726283021
45476	0.516394704166
61379	0.274169483397
35814	0.420863367063
130702	-1.16387102208
16096	-0.99467481541
39330	1.42307470402
103988	1.76051950185
26341	0.923573772594
12694	-0.752824531976
95483	-0.923961532998
19692	-2.06320248682
49855	0.434195756238
6473	0.317510277535
52432	0.579872859465
69899	-0.134968290695
149430	0.970753544933
52666	-0.633325224842
90736	0.120855583529
15359	-0.243255083429
57360	-3.06726126404
30997	0.599420873801
84871	0.704622479569
91819	-0.392121408021
12652	0.177179877092
174079	0.556766965339
17469	-0.218967844652
98943	1.601235662
81836	-1.16385613287
44610	-0.754281850255
28865	0.405785771102
100094	-2.01181725714
24484	0.458383330409
137113	0.245751493105
22856	0.527000238777
144626	1.4262801138
59022	0.803434845014
123935	-0.052382967541
98878	-0.185848723972
169383	-0.0751983200596
99087	-0.363956613711
53791	0.422667375843
71268	-0.259240998974
65719	-0.8683389095
82980	-0.126908139847
70483	0.698085460162
32190	-3.59107454579
76871	-1.07697088025
62497	-0.0958706102244
2439	-0.794049687014
35679	-0.662152594683
157925	-1.09750553227
132457	-0.311643622414
104112	-0.187925608185
47799	0.733711205763
31502	-0.337023025892
143202	1.20679142098
9551	0.342024983447
89150	-0.594486533487
67328	-0.308469334801
82064	1.08611398522
84794	-1.93160167001
24431	-0.756841960492
126605	-0.84162886422
58860	0.267019369025
10945	1.22749034306
128859	0.156467345476
65785	-0.147085886477
136332	2.07239256168
69418	-0.107870628606
84500	-0.0214074410832
127849	0.460144559269
139063	0.640408220617
147060	-1.39684270277
142806	0.392715253789
12366	-0.468696515555
22009	-0.219651485297
172303	1.41912937196
76787	-1.1896027063
114181	0.0258368585288
149384	0.847082236451
129335	0.440083932693
32003	0.355532239356
7435	2.51679644232
7476	0.99482173654
73252	-1.73151175736
4931	-0.516865120309
82645	-0.38327030369
13804	1.56114828746
13675	0.692668826989
45801	-0.668303048839
82688	1.33781323394
111549	1.58808624352
70966	-0.550753338272
165803	1.18873225074
45570	-0.678194748141
44528	0.211509324415
19684	-0.422877285207
112074	0.0939359802581
150028	-2.33896579799
174407	0.0145527608866
64267	1.02212333798
140456	-0.213888273009
76984	-0.100622483997
128978	1.57896106028
60086	-0.0488946641186
1143	-0.36496623824
154820	0.456673327645
110957	-0.647564652992
20821	-1.05673152447
63548	2.73681225659
48569	-0.164577730481
44534	-0.355846486124
78470	-1.32807681491
76657	0.624538507301
141210	-0.17527935623
136135	-1.11740245145
20788	-1.92617192665
81107	0.717000246117
68119	0.217128479847
70074	-0.572766280027
109805	0.666989372738
52988	-0.281711496596
42088	3.14671796113
87804	-0.41090508676
88971	-0.731153746015
31420	0.596549180702
128498	0.384768609928
172378	0.617571704506
24060	-0.0780496470702
108122	-1.09750553227
104699	0.201937242775
91412	0.197265527832
74353	1.04058090198
90396	-0.659417361783
127601	-1.15936648355
164532	-1.24937780991
29070	-0.739375266998
19801	0.845409207848
3966	0.0756791178802
18593	0.324254438704
114846	1.82440285085
108003	-0.0480823535825
96538	-0.870255601376
100866	1.94456146893
31146	-0.196526553802
19839	0.430677668919
54971	-1.76528875529
73992	0.491329167684
40722	0.815447295412
13944	1.00756205937
132661	-0.41119029661
61864	0.678934021494
87066	0.0881064456192
3367	0.637565149713
100102	-2.40078082613
60057	-1.16285207222
54709	0.25206135493
37674	-0.113135146273
15465	-0.513247722651
44010	-0.557995926421
74701	1.2563886413
128589	0.215168015752
173609	-0.806724223531
78553	0.21033376089
17858	-1.21177917543
158160	-0.178672657966
5669	-0.257847128006
161539	-3.01695122693
131850	0.15010045353
123211	-0.109238139391
1600	0.140118039203
28095	0.0571726731737
11402	0.174515744866
14429	0.916023585331
128491	-0.281212984155
148937	-1.15936648355
16753	-0.279285645943
67964	-0.416398512247
68880	-0.880349813089
23830	0.945644428702
110857	-0.234679336842
66847	1.07949839651
9332	0.234265154409
73730	1.72278872092
131804	0.336961017163
69919	-1.45987032355
157701	-0.150656903345
171202	0.365033662816
23769	0.655506813871
88752	0.0253814344672
114807	0.746267827396
129941	-1.63142795652
87848	-0.277667436674
18526	0.0221601620897
76828	-1.43776293263
139790	2.39963973671
173533	0.0145527608866
157432	1.7274240983
83325	3.4651818383
110384	-0.776195957919
9563	0.0914443068738
59882	0.485412803686
81043	-1.80357152692
10475	1.99879177199
63365	-0.138090966247
32203	-0.764912526335
173522	0.524773044623
111175	-0.511553350311
580	0.235997264204
50470	1.02729317538
1769	-0.0469396251492
158349	-0.26724497271
77449	0.0123093522154
18829	0.843155454122
9594	0.285689792143
164307	-0.0451901657831
58280	-0.400216662555
70405	0.483189800131
95961	0.865894550406
82057	-0.571246279043
28766	-0.375938934176
37884	-0.300824393684
174693	-3.14527366611
44066	-2.49244884487
62234	-0.520118135762
36228	-1.39259317462
21872	-0.221142840931
82056	-0.288077708988
104451	1.64895432652
47427	-0.557906035904
98631	1.59007334662
46072	0.453791696798
148870	-0.157768523848
15479	-0.995784934815
72880	0.764547176449
28599	0.0683892380545
16048	-0.446721026163
48144	0.641249553156
66477	0.778348242511
55567	-0.919877128135
42508	-0.756550864689
97929	-0.532655961384
100664	-0.0226311680231
35462	0.716334461096
133218	-1.21754256913
174103	-1.14199110788
171564	-0.247736530796
95354	-0.385528061302
38364	0.453372575039
99790	0.34157988944
20182	-2.22146181193
118045	-1.96574670751
49687	1.0221838847
15699	-0.176254973266
148576	0.360483580326
108939	-0.811879813544
22533	-2.34152885153
123669	0.0352190202819
161078	-0.545340270688
23661	0.26310240961
57330	-0.65986233158
38578	0.356968502847
45363	-0.53137437814
92386	-0.747658688563
129059	0.480196008604
74752	-0.215594362578
21847	0.627284942399
78861	-0.485330359425
18234	0.693829856452
110012	-0.996714208256
52165	-0.257548977042
53142	-1.55248314748
164444	0.782972643003
144543	-0.828848092748
82351	1.56319632522
112526	-1.69356027419
29879	-0.644803256262
172266	0.715101735586
113923	-0.551420905712
45852	0.660925922679
63149	-0.978176083884
91432	0.974447091133
96674	0.22131281977
63360	0.395817590716
94467	-0.64431022252
83187	-0.157701508643
39697	-0.244966794652
127581	0.509781336827
3983	0.363074676175
128083	0.251786661951
33501	0.280674606045
18008	-1.17485090043
29373	-0.79818220852
49869	-0.0202029627621
27536	-0.204313883046
15793	0.190021121526
168861	0.535294716104
7995	0.274312586979
69272	1.80668274513
104933	0.0532860795633
158361	-0.974427337551
87663	1.21892994716
100531	0.012088069135
47144	0.32517804946
72822	-0.00164635641828
159947	-1.09750553227
4439	-0.254160033163
46838	-1.26242071358
20297	0.333097609483
100184	-0.563692702923
160096	-0.715917740248
126615	1.50674073247
33426	-0.181708940962
35187	0.565105978491
25491	-0.495523143018
155433	0.991642099759
142946	1.38367279856
8533	0.923576115768
139710	0.864538087506
28537	0.0627151414284
10245	0.351996875335
78788	-0.143875653834
161272	-1.23600646026
43459	-0.394854293743
10053	0.626054095481
10314	-0.620189291657
29857	-0.074397975744
46803	-0.105680743949
76625	-0.129324848263
10960	3.044915605
56470	-0.514231132231
89273	0.966872139951
55689	0.254421319225
68774	0.456758819006
85797	0.0867183080935
112856	-1.60570475189
117363	1.33418756815
67283	1.5663751673
22756	0.822354817514
69981	0.293498962567
173385	0.26248375294
97137	-0.972547080476
98795	1.02420434175
5833	0.446143502269
51975	0.849891410578
8711	-0.261988187518
92529	-0.187526679634
87928	0.366723175427
29450	0.557976982468
18920	-0.00796556836826
9976	1.21835905936
107407	1.35713087255
95912	-1.91861945991
9229	0.30346871556
29684	-2.43539388544
24992	0.366487509411
44874	0.239334154358
23072	1.89095469744
14676	0.681300963418
39206	-0.706020848668
78079	0.341470195523
107776	-0.932415382636
74619	-0.397764641436
84049	-0.683002177557
52112	0.781023899809
111624	-0.47597940908
5622	0.0243631124742
113748	0.590238225715
53470	-0.0194325697934
2031	-0.564956646369
16307	1.29596411902
81246	-0.658413763237
8645	0.109766109039
2394	-0.287114796334
20621	0.398356157004
12490	0.515504322106
168859	-0.806724223531
42989	-0.341566489671
164353	-0.107192240776
34009	0.675338401824
104218	-1.54273343215
173809	-1.51166710159
62449	-0.335352364221
55534	-0.399208086615
131413	-1.71598902654
160878	-0.363528560473
52382	0.091554695073
28125	0.355267930309
160320	2.25819854676
174085	-0.739157526174
73855	0.301082467614
138666	0.638711935199
56620	0.411145046675
57763	-0.507607416944
27348	0.452742732936
99972	-0.954793562781
66938	-1.20515216352
105561	0.197225011397
11163	-0.173629126164
83533	-0.0915148947486
28976	-0.361808345779
2665	-0.2502002264
3320	-0.0760311054836
45058	-0.667704764417
67591	-0.930022716875
22705	0.994269268063
173808	-0.510025822479
170979	0.465062402239
156778	-2.07936259514
164235	0.616354258883
50214	0.886558541935
129821	1.1610775132
51300	-2.25460832089
63287	1.04375362458
108812	0.480496444252
88872	0.0742894957264
97458	0.5537267679
130694	1.39232587628
147512	-0.24821795044
62869	-2.06404909376
60475	-1.2262852958
117390	0.0883444215999
113958	1.19578217485
34615	-0.0673541934335
122456	-0.917668065573
38681	0.793247593189
113283	-0.388645586723
61320	0.643088428477
173388	-0.327067690519
79649	-0.151187314847
44390	1.31789308083
118573	1.03399918297
2436	-0.496831117249
131164	-0.382604068965
46564	0.73084381102
95727	0.448062415739
41827	0.472281159055
127372	0.849965426648
50198	0.262370850724
86014	0.17151446884
57544	0.842900058944
31430	0.272945851147
17592	-1.00623410551
165188	0.587676134966
83980	-0.117879813255
44379	1.74416378735
127993	0.590069762051
26930	-0.857219726598
66359	0.909968348116
111802	1.29792492179
90169	1.94646212266
48005	-1.81390521813
123759	-1.41924702728
64922	0.588366824061
148410	-1.34511640536
137656	0.621605215078
24427	-0.240427341309
117983	0.0368838359807
12809	0.692668826989
150164	-0.626122041565
50907	0.733557273136
32836	0.613240994759
64416	0.135501961278
109060	0.0644848648594
6553	-0.203945556002
67648	0.129249458625
77927	0.304596698547
43088	-0.0740462587252
168954	0.365033662816
3937	0.0295232842854
25663	0.652624079356
50096	0.416722250291
172476	-1.37112281157
58042	0.668835834914
106702	0.66437043548
33414	-0.378759799879
34452	1.21966370889
26044	0.655408465555
62432	0.0613096242736
141999	-0.70852379822
59050	0.715065480915
23558	0.762347137407
93604	-0.17054208432
77829	0.113549387068
83358	-0.828492561008
89853	-0.0860474165552
38041	-0.389392583743
149256	-0.229529865565
53418	1.03526782385
111076	0.880385283849
174512	-0.327067690519
69979	-1.41736698106
55200	0.210293218132
66113	0.414477033749
600	-0.448544418922
105100	-0.453463683332
25721	-0.758218180774
82421	-0.204708645739
40243	-0.822456675248
87760	-0.255297875284
25608	-0.511626252403
62572	0.482287889521
136787	0.34952866535
89556	0.587526669854
49067	-0.471828705412
35722	-0.255695711935
32734	0.482254429319
42981	0.633019796089
155171	-0.763012643373
6352	0.604025472232
22174	0.230774495042
27457	0.335580095098
26140	-0.0640162935213
22199	0.544139242094
61699	-0.528978526985
48585	-0.226260250042
132966	-2.18381249225
50070	-0.840999643501
2552	0.145361230722
8917	0.499059763379
27905	-0.649503273722
15052	-0.367730748463
33257	0.529308770507
61107	-0.504237653969
21803	0.150589260841
19603	-2.28241868141
110411	-2.05864102702
57166	-0.471408751683
17864	2.31986394341
12995	1.79222847377
47109	-1.25894563428
13522	-0.501127939771
106021	-0.150681837399
93263	0.436534969599
9490	-1.34448750081
132724	1.23514893584
139142	0.287267804293
131031	0.50199875341
158648	0.747917463839
77439	0.115609783726
148722	-0.367465851007
27408	-0.672309546934
2014	-0.423919725955
1799	-0.234974139044
165998	1.14856129599
53258	0.00313383568257
147712	0.382074838851
53250	-2.73519996162
94372	1.11370059825
171383	1.11552538599
113939	0.468719756188
161302	0.0277964941256
76374	0.263633902892
109166	-1.08968004789
159848	0.559594986904
76848	-1.16292413199
136221	0.0185867685868
22939	0.677058254677
146716	-0.211150688838
109624	0.64368721932
89948	0.0533429979357
128142	0.94494914413
112786	-0.382071904797
93963	-0.283764459137
159423	-0.670745623359
51519	0.270362627722
87693	2.27961032336
122237	0.902601410658
99222	-0.775135749747
4553	0.145400197749
115152	-0.66657296878
136461	1.09238032695
122277	0.752293172449
10267	-0.509890239057
160174	-2.45169039003
98421	-1.04553954336
11078	-1.22141876594
170728	0.772083598963
113737	-0.59976526852
54731	-0.266973170908
64316	-0.433462640118
1297	-0.770574072837
151651	0.0478493751966
118056	0.453925039971
7935	-0.706852275217
87030	0.306848066405
63840	-1.42987898256
111589	0.948897278452
128740	-0.305887803729
57475	-1.09096930338
158897	1.67634487686
143877	1.46731483964
51931	1.30026671435
168856	0.483134156561
55850	-1.84218100931
19625	0.686886231126
170899	0.540910336394
55602	-0.864203311332
81203	1.45601097571
21750	-0.641837694493
1220	7.06188058314
38918	0.67983782762
84543	0.498648388555
143148	-0.0268038143812
52798	1.32832204891
144179	-0.0368875203129
110940	0.384689382108
106971	-0.447416341763
90068	0.0823367064812
7612	-0.203040794767
56804	-1.36459248039
170688	0.646518046285
47451	-0.842694383308
94934	-0.259421430908
2793	0.263096015767
148652	0.43581611306
23187	0.0155495274214
172732	-0.286539543529
37207	-0.328189160569
38668	0.44489145192
82503	-0.516804425419
92795	0.273860062159
14463	-0.418840904758
136062	-0.17527935623
54531	0.996800998914
150899	1.66936924183
60280	-0.121167868172
122268	-0.733897389918
52427	-0.289815754562
164105	-0.0706295206375
34304	3.43907719079
154749	0.927754930533
52391	-1.06023350265
47097	2.46286864249
81925	-0.61210091466
139258	0.649271510058
23608	-1.39757772835
7580	-0.0886962116155
54442	0.488367086489
51153	1.31429041844
45692	1.47460891724
29023	0.3096374402
138552	-1.8476853881
139643	-0.737406327959
52187	0.470210278287
46307	-0.849604694124
22920	-0.66928770298
40691	0.81782393108
15429	-0.349271331163
131226	-2.27320875166
78870	-0.230729239192
39406	-0.374499756005
9173	0.440188848886
95171	-0.883518760388
29447	0.297339801982
32058	-1.07672535675
160016	-2.45169039003
171094	0.826882340982
53540	0.412388389706
142479	0.736168279744
104022	0.833475359977
127885	-0.319354650446
70759	-0.24828942068
98738	-0.0176262316014
169070	1.24843341924
137049	0.454504197936
91421	-0.631458652947
61093	0.177598333267
60297	0.268808959623
65520	0.287436589381
18204	-0.519962904254
110853	0.960706561373
14182	-2.25031985457
64445	-0.277125028694
146247	0.487079266977
85059	0.00179821599095
129859	-0.179581714297
39568	-0.143063285088
108987	0.30497121004
155978	0.334299875465
97645	-0.919850653327
76015	-1.61159015932
64224	0.145361384736
85151	-0.807609327373
10229	-0.708263159419
92539	0.766567352433
114408	0.125235556553
83244	1.37130039737
83387	-0.272375411178
117785	0.596079524302
72402	0.208125930632
58803	0.37031734244
6576	-0.469438933679
48535	-0.162089917167
79631	0.0273669297506
38503	-0.90102940682
60375	-0.492667925305
35866	0.104228429064
10486	-0.0218218844403
24305	-1.30374700646
31214	-0.873197250901
31702	-0.0374658552077
95865	-0.945988072198
33177	1.48238425049
103468	-0.0529845217891
137697	0.612952137355
66760	0.908174149572
51369	0.131772749587
42962	-1.77180774844
2438	-1.22318606201
108464	-0.0545666945787
75442	0.743916846821
147758	0.257772311543
18703	-1.07257262402
17371	-1.24602518318
39005	0.0140685174938
35943	1.28970917978
114263	0.43684834397
101256	0.316285806264
92824	-0.296216129289
2644	0.154511179211
62725	0.440451766493
14403	-0.398037230489
127201	-0.457773998807
4076	0.407803517476
53188	0.373761518739
165684	-0.140349828763
7374	1.00468145236
87343	-0.678912364716
32439	-0.442282942532
171078	0.465062402239
67336	-0.458444209526
148490	-0.00463358428623
107075	0.967574808884
76437	-1.11628014097
2794	0.0411401134649
164962	1.19265368983
37785	-0.471516858914
54345	0.864796383865
165817	0.753904748318
7474	0.421607084518
18418	-1.27643910276
89576	-0.345778831689
142390	0.585691490703
96395	-1.26474913666
55719	2.61444101968
156714	-1.16459050779
106693	-0.438000817774
91165	0.305941317576
54457	0.619359620722
169310	-0.140349828763
107303	-0.40085091676
64676	-0.315767863291
145604	-2.74441790036
65010	0.279687039578
39231	0.606914008962
103335	0.924142036762
48020	-0.374351495426
54671	-0.0847405868484
75438	-0.455406991955
58419	0.438742571704
99757	-0.136773550863
87425	-0.837954575944
155366	1.15104278277
133098	-0.574395744157
23374	0.621178603627
35418	-0.270200647543
145359	-1.03794616639
17052	1.24019657709
12119	-0.0183574120418
87939	-0.163464098142
65070	-0.104690603161
1213	-0.646489085272
8279	0.153542712089
76327	0.319993529348
141020	1.36527914368
73893	-0.634747213558
6537	0.032862215185
54529	1.25287038943
99735	1.42461714897
21706	0.0473653396475
68171	-1.02068625263
40380	-0.556442450627
35676	-0.997052897286
38225	0.131055263343
111998	0.112157137023
36682	-1.93026782434
161350	-0.923214759893
18538	-0.211510847679
67408	-0.3880873548
70955	0.52892458707
89254	0.215009196625
113375	0.752187037965
40400	3.4637510679
140111	1.10918540566
76457	0.390175792728
53800	0.182700262115
93731	0.504997202765
74107	0.155853104461
22981	0.687798176766
